,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
47,22037.653561147232,0.99018325854900269,-0.015500798318994091,-0.0046032238783836332,-0.82233090150844079,-0.003147804712706345,27691.220417398697,1.0109888391810276,0.027033443824524883,0.0035891729468402467,0.65310855590300132,-0.0013393431815943387
48,22346.158555159243,0.98589082267563444,-0.02641517470580379,-0.011077398278102946,-0.81784344394522335,-0.0010646629668225923,27868.627198370799,1.0197994005971751,0.03490173949749209,-0.0026566774089326062,0.65174480419617042,-0.00053002935610657479
49,21737.661554067039,0.98910350276626169,-0.02571524742717135,-0.014998832172202992,-0.81801209771132155,-0.0071222238201014455,27917.41227857854,1.0243906749749738,0.024058747829940108,-0.006650019458583234,0.65303850261926955,-0.010288222849625214
50,21821.553279660184,0.98856204452203433,-0.0086204221969341521,0.0035782701872588696,-0.82976294911617621,-0.0030070553225808568,27546.935845482087,1.0176208074862199,0.028343405459889781,0.01823391693425469,0.65966319564753517,0.0026659539359959934
51,21967.422957605875,0.99307636597132742,-0.018718672987723561,0.0011884543492246546,-0.83124959251195196,0.005052925974499807,28138.874599674979,1.0225233714444601,0.033671613867546357,-0.0014203892257673711,0.66494437026832709,-0.0080409197867236278
52,22116.208557315396,0.99406445097740526,-0.017389285023510559,0.0056958765163100944,-0.82457528035047611,-0.0044808174697294773,27862.44788990678,1.0102750980917081,0.030378305306089093,0.0044276219944882067,0.65593320246895948,-0.0053441226920413641
53,21832.010715242795,0.9876987885561942,-0.0096392608941052726,0.0044213730883874147,-0.81516376029134641,0.0018175417539485082,28014.070541910169,1.0325202930481527,0.021641395229267446,0.0012035462698813948,0.65077590315249445,0.0090516031532324667
54,21628.803384597904,0.97454551430953673,-0.015910862069607457,-0.010517458761920451,-0.82594990492617371,0.0083075339581141112,28011.49474511512,1.02997862512009,0.030520502996873478,-0.0066893517855010076,0.66031530282592055,-0.0041852631657032227
55,22283.254426884294,0.99509368008537946,-0.014734756266341686,0.0010009229146915599,-0.82560529488446521,0.00077540925403955406,27708.515428082639,1.0153568105888637,0.03068866327599884,0.00058286203069723985,0.65698631040173427,0.0013979372863024131
56,22107.432195143196,0.99690880103850632,-0.017685499899249724,-0.00094123677648794146,-0.83419883000826611,-0.001498049684607742,27866.304532228667,1.0134079498268405,0.017710640171268888,-0.002357146337922722,0.66582278158578734,0.00055210862703693295
57,22032.235228151811,0.98453695271686137,-0.015283793220846387,-0.0069645243484871555,-0.81578343820634069,-0.0053247167238573865,28171.821658831501,1.0227371000398959,0.02568045938980823,0.0080124769960376874,0.64878957243540769,-0.0055301017650518612
58,22246.803087230623,0.99858992963139193,-0.018035915750896026,0.01901134294919582,-0.82769152423128767,0.0003700752998288115,27942.674839775402,1.0309791814714659,0.02203281201174323,0.001374368595687292,0.65670842439786359,0.00071467632370479585
59,21836.069468679962,0.99327882976342419,-0.021881410477032848,0.0034124768683109208,-0.8192426593961516,-0.0043268528513846632,28197.684794451809,1.0204215374193379,0.024699308252672414,0.0018759102163837804,0.65529852264173494,-0.00044108732619022506
60,21821.990155950931,0.98639729040770552,-0.010981068356104684,-0.0033703753859420926,-0.82346354260718502,-0.0051940669744119363,27864.76116090034,1.0300892086694198,0.020589432513907213,0.00077810456868077083,0.65826372636567287,-0.0019684751063701145
61,22010.071292784829,0.98471407036364833,-0.011954174231288528,-0.0078415261105083678,-0.83379592788758827,0.0027854344133356216,28379.801498374411,1.0147138795008954,0.024544003871102227,0.0046603714397797091,0.66680782331060684,0.00015035140519018532
62,21759.122938494933,0.97501317937338172,-0.0036402942031171781,0.0093985658054843713,-0.82561813372930692,0.0020080552266568681,27755.987246351797,1.0282263634059454,0.031910316169569075,0.0040668807719316247,0.66066174722833415,-0.0063031579656265173
63,22057.081951903776,0.98190394345273302,-0.0054200142453372235,-4.5883992864093059e-05,-0.82629065379841926,-0.0089329307362912228,28138.922776439449,1.0234224708744362,0.034775659639418643,0.007383823502979503,0.66243586671825994,-0.0074117703362496287
64,21849.10862798724,0.97787684449959222,-0.016059110460826531,-0.012361392713820862,-0.81975158677375803,0.00033802723148297972,28080.691722454147,1.0380448515259137,0.026482219751558178,-0.0058263483724487752,0.65164943335040393,-0.0043842409513336917
